a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.7000000000000001	0.5	3	2	1	0	0.907	-0.4261559632967505	6.5	5.9155942908961905e-33
0.7000000000000001	0.5	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.7043504933707393e-38
0.7000000000000001	0.5	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	4.91042904805585e-44
0.7000000000000001	0.5	3	2	1	0	1.206	-0.3829951246959356	6.5	1.4147508701865544e-49
0.7000000000000001	0.5	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	4.076059352666958e-55
0.7000000000000001	0.5	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.1743594011201025e-60
0.7000000000000001	0.5	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	3.383463987335637e-66
0.7000000000000001	0.5	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	9.748147409284221e-72
0.7000000000000001	0.5	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	2.8085529584124433e-77
0.7000000000000001	0.5	3	2	1	0	1.804	-0.24630527419777665	6.5	8.091762864289981e-83
0.7000000000000001	0.5	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	2.3313295929059295e-88
0.7000000000000001	0.5	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	6.716827670203457e-94
0.7000000000000001	0.5	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	1.935195010113433e-99
0.7000000000000001	0.5	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	5.575518549896457e-105
0.7000000000000001	0.5	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	1.6063707759569584e-110
0.7000000000000001	0.5	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	4.6281382561208197e-116
0.7000000000000001	0.5	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.3334196586717394e-121
0.7000000000000001	0.5	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	3.841734813735958e-127
0.7000000000000001	0.5	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	1.1068478166711235e-132
0.7000000000000001	0.5	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	3.188955377370733e-138
0.7000000000000001	0.5	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	9.187745818071526e-144
0.7000000000000001	0.5	3	2	1	0	3.0	0.4027022850505293	6.5	2.647094839159838e-149
0.7000000000000001	0.5	3	2	2	1	0.01	-0.2914572861520566	7.5	4.4803895226336184e+42
0.7000000000000001	0.5	3	2	2	1	0.10966666666666666	-0.35279933857237017	7.5	1.290851555716939e+37
0.7000000000000001	0.5	3	2	2	1	0.20933333333333334	-0.39344389209582736	7.5	3.7190912318654272e+31
0.7000000000000001	0.5	3	2	2	1	0.309	-0.4235601398772833	7.5	1.071512795540329e+26
0.7000000000000001	0.5	3	2	2	1	0.4086666666666667	-0.4415800312630345	7.5	3.087151132968462e+20
0.7000000000000001	0.5	3	2	2	1	0.5083333333333333	-0.4504083243402592	7.5	889443612568583.8
0.7000000000000001	0.5	3	2	2	1	0.608	-0.4515275582098562	7.5	2562588956.1757627
0.7000000000000001	0.5	3	2	2	1	0.7076666666666667	-0.44672281191299107	7.5	7383.112392420068
0.7000000000000001	0.5	3	2	2	1	0.8073333333333333	-0.4377107977742916	7.5	0.02127159272568411
0.7000000000000001	0.5	3	2	2	1	0.907	-0.4261559020108547	7.5	6.128589584413207e-08
0.7000000000000001	0.5	3	2	2	1	1.0066666666666666	-0.4131767875979005	7.5	1.7657168778352793e-13
0.7000000000000001	0.5	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	5.087232632776785e-19
0.7000000000000001	0.5	3	2	2	1	1.206	-0.3829951246959356	7.5	1.4656900086789592e-24
0.7000000000000001	0.5	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	4.2228208470362e-30
0.7000000000000001	0.5	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	1.2166430691737055e-35
0.7000000000000001	0.5	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	3.505288079666627e-41
0.7000000000000001	0.5	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	1.0099136577335008e-46
0.7000000000000001	0.5	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	2.9096769592006243e-52
0.7000000000000001	0.5	3	2	2	1	1.804	-0.24630527419777665	7.5	8.383112696884355e-58
0.7000000000000001	0.5	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	2.4152708178290608e-63
0.7000000000000001	0.5	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	6.95867195680717e-69
0.7000000000000001	0.5	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	2.004873120024771e-74
0.7000000000000001	0.5	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	5.776269167948958e-80
0.7000000000000001	0.5	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	1.6642093291262996e-85
0.7000000000000001	0.5	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	4.7947777546775833e-91
0.7000000000000001	0.5	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	1.381430407484812e-96
0.7000000000000001	0.5	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	3.980059281917599e-102
0.7000000000000001	0.5	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	1.1467006808125074e-107
0.7000000000000001	0.5	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	3.3037760451202665e-113
0.7000000000000001	0.5	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	9.518557317482893e-119
0.7000000000000001	0.5	3	2	2	1	3.0	0.4027022850505293	7.5	2.7424054224265355e-124
0.7000000000000001	0.5	0.5	1	1	0	0.01	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.20933333333333334	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.309	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.4086666666666667	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.5083333333333333	0.45	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.608	0.3548289531145891	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.7076666666666667	0.21752736795426103	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.8073333333333333	0.10778750830154527	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	0.907	0.020916341633146984	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.0066666666666666	-0.046900840114093845	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.1063333333333334	-0.098755990786428	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.206	-0.13714543356451475	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.3056666666666668	-0.1640736440557931	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.4053333333333333	-0.1811378727044553	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.5050000000000001	-0.18959702688975083	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.6046666666666667	-0.19042761049817453	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.7043333333333333	-0.1843690082197273	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.804	-0.1719599830340403	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	1.9036666666666666	-0.1535679116832705	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.0033333333333334	-0.12941200074058962	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.1029999999999998	-0.1002847580046144	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.2026666666666666	-0.06774854055526774	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.3023333333333333	-0.028030475901839158	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.4019999999999997	0.018647282661921893	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.5016666666666665	0.07229123510729002	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.6013333333333333	0.1330953877639583	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.7009999999999996	0.2014126212711816	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.8006666666666664	0.277735536154973	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	2.900333333333333	0.3626845444018207	1.0	nan
0.7000000000000001	0.5	0.5	1	1	0	3.0	0.4028379413099237	1.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.01	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.309	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.5083333333333333	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.608	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.7076666666666667	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.8073333333333333	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	0.907	0.45	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.0066666666666666	0.4199373618054807	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.1063333333333334	0.3120774806581845	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.206	0.19944087999634202	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.3056666666666668	0.11168369888446145	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.4053333333333333	0.04478370854165897	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.5050000000000001	-0.0045047267953050585	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.6046666666666667	-0.038785791397540736	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.7043333333333333	-0.06013239065964665	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.804	-0.0701758100775895	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	1.9036666666666666	-0.0701785046960865	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.0033333333333334	-0.06109299793600381	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.1029999999999998	-0.04360932303808884	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.2026666666666666	-0.018192992534447838	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.3023333333333333	0.014884886580424084	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.4019999999999997	0.05552403652361265	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.5016666666666665	0.10377690442006954	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.6013333333333333	0.1587091628567368	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.7009999999999996	0.22040675720238362	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.8006666666666664	0.29182081637884344	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	2.900333333333333	0.3731296164863607	2.0	nan
0.7000000000000001	0.5	0.5	1	2	1	3.0	0.4032235740921659	2.0	nan
0.7000000000000001	0.6	1	2	1	0	0.01	-0.012373394949530714	2.5	3.321452202605242e+23
0.7000000000000001	0.6	1	2	1	0	0.10966666666666666	-0.26163993843673267	2.5	9.569484352450285e+17
0.7000000000000001	0.6	1	2	1	0	0.20933333333333334	-0.3943732111797625	2.5	2757078084699.2563
0.7000000000000001	0.6	1	2	1	0	0.309	-0.4535078614044384	2.5	7943457.855367724
0.7000000000000001	0.6	1	2	1	0	0.4086666666666667	-0.470142439708821	2.5	22.88601220624689
0.7000000000000001	0.6	1	2	1	0	0.5083333333333333	-0.4668168110597079	2.5	6.593722334040616e-05
0.7000000000000001	0.6	1	2	1	0	0.608	-0.4581622890903178	2.5	1.8997269522804124e-10
0.7000000000000001	0.6	1	2	1	0	0.7076666666666667	-0.44853745941422846	2.5	5.473331011512372e-16
0.7000000000000001	0.6	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.576929375330626e-21
0.7000000000000001	0.6	1	2	1	0	0.907	-0.4261559632967505	2.5	4.543314207655641e-27
0.7000000000000001	0.6	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	1.308980878433945e-32
0.7000000000000001	0.6	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	3.7713238877876334e-38
0.7000000000000001	0.6	1	2	1	0	1.206	-0.3829951246959356	2.5	1.0865616221693157e-43
0.7000000000000001	0.6	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	3.130508526711994e-49
0.7000000000000001	0.6	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	9.01935374475214e-55
0.7000000000000001	0.6	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	2.598579153477457e-60
0.7000000000000001	0.6	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	7.48680427443793e-66
0.7000000000000001	0.6	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	2.1570340918317664e-71
0.7000000000000001	0.6	1	2	1	0	1.804	-0.24630527419777665	2.5	6.214662361630482e-77
0.7000000000000001	0.6	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.7905154311339415e-82
0.7000000000000001	0.6	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	5.158680106134616e-88
0.7000000000000001	0.6	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.4862748443657408e-93
0.7000000000000001	0.6	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	4.282128117165786e-99
0.7000000000000001	0.6	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	1.2337301732134773e-104
0.7000000000000001	0.6	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	3.554517984167344e-110
0.7000000000000001	0.6	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	1.0240973572738018e-115
0.7000000000000001	0.6	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	2.950541822679324e-121
0.7000000000000001	0.6	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	8.500849050675534e-127
0.7000000000000001	0.6	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	2.4491920103252508e-132
0.7000000000000001	0.6	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	7.056402798923196e-138
0.7000000000000001	0.6	1	2	1	0	3.0	0.4027022850505293	2.5	2.0330304953934038e-143
0.7000000000000001	0.6	1	2	2	1	0.01	0.45	3.5	3.4654736121143056e+53
0.7000000000000001	0.6	1	2	2	1	0.10966666666666666	0.45	3.5	9.984426534557724e+47
0.7000000000000001	0.6	1	2	2	1	0.20933333333333334	0.45	3.5	2.876627681581441e+42
0.7000000000000001	0.6	1	2	2	1	0.309	0.45	3.5	8.287893941429226e+36
0.7000000000000001	0.6	1	2	2	1	0.4086666666666667	0.45	3.5	2.3878372034095844e+31
0.7000000000000001	0.6	1	2	2	1	0.5083333333333333	0.17109915515070767	3.5	6.879632570447167e+25
0.7000000000000001	0.6	1	2	2	1	0.608	-0.1354011400366117	3.5	1.9821009672173663e+20
0.7000000000000001	0.6	1	2	2	1	0.7076666666666667	-0.30795921594629877	3.5	571065998658218.6
0.7000000000000001	0.6	1	2	2	1	0.8073333333333333	-0.3888170268127938	3.5	1645306572.2546778
0.7000000000000001	0.6	1	2	2	1	0.907	-0.41504080808166216	3.5	4740.316746339136
0.7000000000000001	0.6	1	2	2	1	1.0066666666666666	-0.41242807233741535	3.5	0.013657395669933143
0.7000000000000001	0.6	1	2	2	1	1.1063333333333334	-0.3988373213324829	3.5	3.934852172677128e-08
0.7000000000000001	0.6	1	2	2	1	1.206	-0.38299512469582225	3.5	1.133675994677992e-13
0.7000000000000001	0.6	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	3.266250432057987e-19
0.7000000000000001	0.6	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	9.410441726738272e-25
0.7000000000000001	0.6	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	2.711256081994208e-30
0.7000000000000001	0.6	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	7.811439415499862e-36
0.7000000000000001	0.6	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	2.250565195492116e-41
0.7000000000000001	0.6	1	2	2	1	1.804	-0.24630527419777665	3.5	6.484136187640399e-47
0.7000000000000001	0.6	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.8681539279147822e-52
0.7000000000000001	0.6	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	5.382365510822812e-58
0.7000000000000001	0.6	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	1.5507211723410855e-63
0.7000000000000001	0.6	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	4.467805372027135e-69
0.7000000000000001	0.6	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	1.2872259177437727e-74
0.7000000000000001	0.6	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	3.70864535345594e-80
0.7000000000000001	0.6	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	1.0685032182864537e-85
0.7000000000000001	0.6	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	3.078480196076459e-91
0.7000000000000001	0.6	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	8.869454163024152e-97
0.7000000000000001	0.6	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	2.5553913665010357e-102
0.7000000000000001	0.6	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	7.362375311900295e-108
0.7000000000000001	0.6	1	2	2	1	3.0	0.4027022850505293	3.5	2.1211846820746857e-113
0.7000000000000001	0.6	2	2	1	0	0.01	-0.40910291187304054	4.5	8.200339678058815e+22
0.7000000000000001	0.6	2	2	1	0	0.10966666666666666	-0.4480801364190579	4.5	2.3626118169759987e+17
0.7000000000000001	0.6	2	2	1	0	0.20933333333333334	-0.46872571175163863	4.5	680695534192.3014
0.7000000000000001	0.6	2	2	1	0	0.309	-0.4756266338258954	4.5	1961161.824977247
0.7000000000000001	0.6	2	2	1	0	0.4086666666666667	-0.4736828344572919	4.5	5.650331918677617
0.7000000000000001	0.6	2	2	1	0	0.5083333333333333	-0.4668600150802255	4.5	1.6279253646800772e-05
0.7000000000000001	0.6	2	2	1	0	0.608	-0.45816228923338814	4.5	4.6902394958577464e-11
0.7000000000000001	0.6	2	2	1	0	0.7076666666666667	-0.4485374594142289	4.5	1.351311737367461e-16
0.7000000000000001	0.6	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	3.8932839424506208e-22
0.7000000000000001	0.6	2	2	1	0	0.907	-0.4261559632967505	4.5	1.1216997112800212e-27
0.7000000000000001	0.6	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	3.2317453874009346e-33
0.7000000000000001	0.6	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	9.311028739651433e-39
0.7000000000000001	0.6	2	2	1	0	1.206	-0.3829951246959356	4.5	2.682614061386201e-44
0.7000000000000001	0.6	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	7.728918472456749e-50
0.7000000000000001	0.6	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	2.226789966314315e-55
0.7000000000000001	0.6	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	6.415637028322548e-61
0.7000000000000001	0.6	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.8484185352833899e-66
0.7000000000000001	0.6	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	5.325505583461165e-72
0.7000000000000001	0.6	2	2	1	0	1.804	-0.24630527419777665	4.5	1.5343391757931634e-77
0.7000000000000001	0.6	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	4.420606962998744e-83
0.7000000000000001	0.6	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.2736275153249918e-88
0.7000000000000001	0.6	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	3.669466798044911e-94
0.7000000000000001	0.6	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	1.0572154275826356e-99
0.7000000000000001	0.6	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	3.0459587777555232e-105
0.7000000000000001	0.6	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	8.775756230686727e-111
0.7000000000000001	0.6	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	2.5283959186468043e-116
0.7000000000000001	0.6	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	7.284598333617777e-122
0.7000000000000001	0.6	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	2.0987762434987025e-127
0.7000000000000001	0.6	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	6.0468148256661275e-133
0.7000000000000001	0.6	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	1.742156632902553e-138
0.7000000000000001	0.6	2	2	1	0	3.0	0.4027022850505293	4.5	5.019352867700902e-144
0.7000000000000001	0.6	2	2	2	1	0.01	0.40809449476724163	5.5	8.555914410689431e+52
0.7000000000000001	0.6	2	2	2	1	0.10966666666666666	0.17888900605922237	5.5	2.4650569714589035e+47
0.7000000000000001	0.6	2	2	2	1	0.20933333333333334	-0.034543250419340865	5.5	7.10211156968376e+41
0.7000000000000001	0.6	2	2	2	1	0.309	-0.1772904186361875	5.5	2.0461997159596907e+36
0.7000000000000001	0.6	2	2	2	1	0.4086666666666667	-0.28225897735043043	5.5	5.895335825849092e+30
0.7000000000000001	0.6	2	2	2	1	0.5083333333333333	-0.3522999988454339	5.5	1.6985137974784782e+25
0.7000000000000001	0.6	2	2	2	1	0.608	-0.3967893501134598	5.5	4.893612858448497e+19
0.7000000000000001	0.6	2	2	2	1	0.7076666666666667	-0.4198619717579157	5.5	140990593328847.56
0.7000000000000001	0.6	2	2	2	1	0.8073333333333333	-0.4273088519122706	5.5	406210053.4353025
0.7000000000000001	0.6	2	2	2	1	0.907	-0.42362588486719216	5.5	1170.33770563011
0.7000000000000001	0.6	2	2	2	1	1.0066666666666666	-0.41299674962442473	5.5	0.0033718770218416592
0.7000000000000001	0.6	2	2	2	1	1.1063333333333334	-0.3988373509662407	5.5	9.714764034114482e-09
0.7000000000000001	0.6	2	2	2	1	1.206	-0.38299512469590763	5.5	2.7989348255346554e-14
0.7000000000000001	0.6	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	8.064051921467566e-20
0.7000000000000001	0.6	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	2.323345752779531e-25
0.7000000000000001	0.6	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	6.693825312047555e-31
0.7000000000000001	0.6	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.9285677671782034e-36
0.7000000000000001	0.6	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	5.556424703681149e-42
0.7000000000000001	0.6	2	2	2	1	1.804	-0.24630527419777665	5.5	1.6008696200938043e-47
0.7000000000000001	0.6	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	4.612288795781758e-53
0.7000000000000001	0.6	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	1.3288532475522156e-58
0.7000000000000001	0.6	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	3.828578460102407e-64
0.7000000000000001	0.6	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	1.1030573204497746e-69
0.7000000000000001	0.6	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	3.1780345234593725e-75
0.7000000000000001	0.6	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	9.156281586692114e-81
0.7000000000000001	0.6	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	2.6380296335967117e-86
0.7000000000000001	0.6	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	7.600465627716183e-92
0.7000000000000001	0.6	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	2.1897812299908977e-97
0.7000000000000001	0.6	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	6.309010618683685e-103
0.7000000000000001	0.6	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	1.8176982449899318e-108
0.7000000000000001	0.6	2	2	2	1	3.0	0.4027022850505293	5.5	5.2369969073358866e-114
0.7000000000000001	0.6	3	2	1	0	0.01	-0.4630277067518663	6.5	3.6294832862194834e+22
