a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.7000000000000001	0.2	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.428602668220227e-105
0.7000000000000001	0.2	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	4.115967969877394e-111
0.7000000000000001	0.2	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	1.1858575309930429e-116
0.7000000000000001	0.2	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	3.416591416902511e-122
0.7000000000000001	0.2	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	9.843591329454897e-128
0.7000000000000001	0.2	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	2.836051445366315e-133
0.7000000000000001	0.2	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	8.170989155854472e-139
0.7000000000000001	0.2	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	2.3541555952440687e-144
0.7000000000000001	0.2	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	6.782591998238574e-150
0.7000000000000001	0.2	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	1.9541424665177184e-155
0.7000000000000001	0.2	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	5.630108342709768e-161
0.7000000000000001	0.2	1	2	2	1	3.0	0.4027022850505293	3.5	1.622098720731257e-166
0.7000000000000001	0.2	2	2	1	0	0.01	-0.4960499946334866	4.5	0.0037546004553747985
0.7000000000000001	0.2	2	2	1	0	0.10966666666666666	-0.4942046871937021	4.5	1.0817434096817556e-08
0.7000000000000001	0.2	2	2	1	0	0.20933333333333334	-0.48835720589964177	4.5	3.116626704486711e-14
0.7000000000000001	0.2	2	2	1	0	0.309	-0.48189688147482884	4.5	8.979358624405545e-20
0.7000000000000001	0.2	2	2	1	0	0.4086666666666667	-0.47475949832343983	4.5	2.587056101059913e-25
0.7000000000000001	0.2	2	2	1	0	0.5083333333333333	-0.4668740989379499	4.5	7.453605040164436e-31
0.7000000000000001	0.2	2	2	1	0	0.608	-0.4581622892802905	4.5	2.1474690120559577e-36
0.7000000000000001	0.2	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	6.187104270873538e-42
0.7000000000000001	0.2	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	1.7825756294388887e-47
0.7000000000000001	0.2	2	2	1	0	0.907	-0.4261559632967505	4.5	5.135804627745215e-53
0.7000000000000001	0.2	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	1.4796841569449831e-58
0.7000000000000001	0.2	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	4.263139591575876e-64
0.7000000000000001	0.2	2	2	1	0	1.206	-0.3829951246959356	4.5	1.2282593614292508e-69
0.7000000000000001	0.2	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	3.5387559485962875e-75
0.7000000000000001	0.2	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	1.0195561342316133e-80
0.7000000000000001	0.2	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	2.9374580387822917e-86
0.7000000000000001	0.2	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	8.463153170188051e-92
0.7000000000000001	0.2	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	2.438331395254784e-97
0.7000000000000001	0.2	2	2	1	0	1.804	-0.24630527419777665	4.5	7.025112122545768e-103
0.7000000000000001	0.2	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	2.0240152930149203e-108
0.7000000000000001	0.2	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	5.8314199615558765e-114
0.7000000000000001	0.2	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	1.6800989046570215e-119
0.7000000000000001	0.2	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	4.840557442335934e-125
0.7000000000000001	0.2	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	1.3946200600218266e-130
0.7000000000000001	0.2	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	4.018060182086799e-136
0.7000000000000001	0.2	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	1.1576491755480565e-141
0.7000000000000001	0.2	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	3.3353199128816445e-147
0.7000000000000001	0.2	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	9.609438814655518e-153
0.7000000000000001	0.2	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	2.7685894230404393e-158
0.7000000000000001	0.2	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	7.97662334004483e-164
0.7000000000000001	0.2	2	2	1	0	3.0	0.4027022850505293	4.5	2.2981565767550274e-169
0.7000000000000001	0.2	2	2	2	1	0.01	-0.4593866578268054	5.5	0.6250371466040495
0.7000000000000001	0.2	2	2	2	1	0.10966666666666666	-0.49420289720750293	5.5	1.800803633252969e-06
0.7000000000000001	0.2	2	2	2	1	0.20933333333333334	-0.48835720589448467	5.5	5.188321595214573e-12
0.7000000000000001	0.2	2	2	2	1	0.309	-0.48189688147482884	5.5	1.494814896988197e-17
0.7000000000000001	0.2	2	2	2	1	0.4086666666666667	-0.47475949832343983	5.5	4.3067329872511646e-23
0.7000000000000001	0.2	2	2	2	1	0.5083333333333333	-0.4668740989379499	5.5	1.2408191181963978e-28
0.7000000000000001	0.2	2	2	2	1	0.608	-0.4581622892802905	5.5	3.574942046881757e-34
0.7000000000000001	0.2	2	2	2	1	0.7076666666666667	-0.448537459414229	5.5	1.0299817637513436e-39
0.7000000000000001	0.2	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	2.967495471949442e-45
0.7000000000000001	0.2	2	2	2	1	0.907	-0.4261559632967505	5.5	8.549694456693682e-51
0.7000000000000001	0.2	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	2.463264931447386e-56
0.7000000000000001	0.2	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	7.096948497086759e-62
0.7000000000000001	0.2	2	2	2	1	1.206	-0.3829951246959356	5.5	2.0447121755883793e-67
0.7000000000000001	0.2	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	5.891050051603798e-73
0.7000000000000001	0.2	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	1.6972790168139753e-78
0.7000000000000001	0.2	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	4.8900553138784945e-84
0.7000000000000001	0.2	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.4088809639371656e-89
0.7000000000000001	0.2	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	4.059147480215676e-95
0.7000000000000001	0.2	2	2	2	1	1.804	-0.24630527419777665	5.5	1.1694868968983843e-100
0.7000000000000001	0.2	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	3.3694257444037995e-106
0.7000000000000001	0.2	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	9.707701622959895e-112
0.7000000000000001	0.2	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	2.7969000639632334e-117
0.7000000000000001	0.2	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	8.05818954024666e-123
0.7000000000000001	0.2	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	2.3216567335812494e-128
0.7000000000000001	0.2	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	6.688959054217621e-134
0.7000000000000001	0.2	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	1.9271657425419966e-139
0.7000000000000001	0.2	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	5.552385310066533e-145
0.7000000000000001	0.2	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	1.5997058245120068e-150
0.7000000000000001	0.2	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	4.608935767368114e-156
0.7000000000000001	0.2	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	1.3278872016487846e-161
0.7000000000000001	0.2	2	2	2	1	3.0	0.4027022850505293	5.5	3.8257951711692994e-167
0.7000000000000001	0.2	3	2	1	0	0.01	-0.4980007498320907	6.5	0.001637551874406395
0.7000000000000001	0.2	3	2	1	0	0.10966666666666666	-0.4942046932931616	6.5	4.717974573340569e-09
0.7000000000000001	0.2	3	2	1	0	0.20933333333333334	-0.4883572058996594	6.5	1.3593025309660468e-14
0.7000000000000001	0.2	3	2	1	0	0.309	-0.48189688147482884	6.5	3.916306334356605e-20
0.7000000000000001	0.2	3	2	1	0	0.4086666666666667	-0.47475949832343983	6.5	1.128332726168132e-25
0.7000000000000001	0.2	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	3.250855863273975e-31
0.7000000000000001	0.2	3	2	1	0	0.608	-0.4581622892802905	6.5	9.366088210232386e-37
0.7000000000000001	0.2	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	2.6984773257066713e-42
0.7000000000000001	0.2	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	7.77462235450413e-48
0.7000000000000001	0.2	3	2	1	0	0.907	-0.4261559632967505	6.5	2.2399577783862317e-53
0.7000000000000001	0.2	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	6.453575003609377e-59
0.7000000000000001	0.2	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	1.859348900639376e-64
0.7000000000000001	0.2	3	2	1	0	1.206	-0.3829951246959356	6.5	5.3569972184028414e-70
0.7000000000000001	0.2	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	1.5434122766365559e-75
0.7000000000000001	0.2	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	4.446747606082798e-81
0.7000000000000001	0.2	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	1.2811589341049948e-86
0.7000000000000001	0.2	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	3.691165678465383e-92
0.7000000000000001	0.2	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	1.0634671236476135e-97
0.7000000000000001	0.2	3	2	1	0	1.804	-0.24630527419777665	6.5	3.0639706304093573e-103
0.7000000000000001	0.2	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	8.82765044189756e-109
0.7000000000000001	0.2	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	2.5433472354766925e-114
0.7000000000000001	0.2	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	7.327674790457924e-120
0.7000000000000001	0.2	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	2.1111870642644953e-125
0.7000000000000001	0.2	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	6.082571822267242e-131
0.7000000000000001	0.2	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	1.7524586333107842e-136
0.7000000000000001	0.2	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	5.0490341112329256e-142
0.7000000000000001	0.2	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	1.454684576961009e-147
0.7000000000000001	0.2	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	4.1911129373049464e-153
0.7000000000000001	0.2	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	1.2075076570854244e-158
0.7000000000000001	0.2	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	3.4789679107467124e-164
0.7000000000000001	0.2	3	2	1	0	3.0	0.4027022850505293	6.5	1.0023305155032332e-169
0.7000000000000001	0.2	3	2	2	1	0.01	-0.4827735152942207	7.5	0.2725539939817769
0.7000000000000001	0.2	3	2	2	1	0.10966666666666666	-0.49420391275185155	7.5	7.852592846468295e-07
0.7000000000000001	0.2	3	2	2	1	0.20933333333333334	-0.48835720589741055	7.5	2.262421970471208e-12
0.7000000000000001	0.2	3	2	2	1	0.309	-0.48189688147482884	7.5	6.5182969148501206e-18
0.7000000000000001	0.2	3	2	2	1	0.4086666666666667	-0.47475949832343983	7.5	1.8779960248218056e-23
0.7000000000000001	0.2	3	2	2	1	0.5083333333333333	-0.4668740989379499	7.5	5.410721719674263e-29
0.7000000000000001	0.2	3	2	2	1	0.608	-0.4581622892802905	7.5	1.558890921003545e-34
0.7000000000000001	0.2	3	2	2	1	0.7076666666666667	-0.448537459414229	7.5	4.491343353976039e-40
0.7000000000000001	0.2	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	1.2940074800306611e-45
0.7000000000000001	0.2	3	2	2	1	0.907	-0.4261559632967505	7.5	3.728183811404579e-51
0.7000000000000001	0.2	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	1.0741324718841683e-56
0.7000000000000001	0.2	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	3.0946987206655074e-62
0.7000000000000001	0.2	3	2	2	1	1.206	-0.3829951246959356	7.5	8.916181590609037e-68
0.7000000000000001	0.2	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	2.5688540737696535e-73
0.7000000000000001	0.2	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	7.401162914036584e-79
0.7000000000000001	0.2	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	2.1323598346606883e-84
0.7000000000000001	0.2	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	6.143572999657675e-90
0.7000000000000001	0.2	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	1.7700337714403033e-95
0.7000000000000001	0.2	3	2	2	1	1.804	-0.24630527419777665	7.5	5.099670097862709e-101
0.7000000000000001	0.2	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	1.469273384872979e-106
0.7000000000000001	0.2	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	4.233144964418084e-112
0.7000000000000001	0.2	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	1.2196175656804582e-117
0.7000000000000001	0.2	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	3.513857944906735e-123
0.7000000000000001	0.2	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	1.0123827340987287e-128
0.7000000000000001	0.2	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	2.916790651104363e-134
0.7000000000000001	0.2	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	8.403608058313304e-140
0.7000000000000001	0.2	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	2.4211757662830456e-145
0.7000000000000001	0.2	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	6.975684789865381e-151
0.7000000000000001	0.2	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	2.0097747121539577e-156
0.7000000000000001	0.2	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	5.790391216475069e-162
0.7000000000000001	0.2	3	2	2	1	3.0	0.4027022850505293	7.5	1.6682780531106206e-167
0.7000000000000001	0.2	0.5	1	1	0	0.01	0.45	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.10966666666666666	0.18469059553157757	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.20933333333333334	-0.19687163554826864	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.309	-0.379808528635963	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.4086666666666667	-0.44236786372294096	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.5083333333333333	-0.45707882323692767	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.608	-0.455303195622544	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.7076666666666667	-0.44775488165989635	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.8073333333333333	-0.43768971893234515	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	0.907	-0.42609733250877396	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.0066666666666666	-0.4131607394527968	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.1063333333333334	-0.3988329680576778	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.206	-0.38299392236760704	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.3056666666666668	-0.36549225226583765	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.4053333333333333	-0.34615563609023564	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.5050000000000001	-0.3247922938505073	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.6046666666666667	-0.3011899642605274	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.7043333333333333	-0.27511403353663216	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.804	-0.24630527382315143	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	1.9036666666666666	-0.21447728052629383	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.0033333333333334	-0.1793136308825934	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.1029999999999998	-0.14046473965203815	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.2026666666666666	-0.0975443840196541	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.3023333333333333	-0.05012586398560431	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.4019999999999997	0.002262239723114845	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.5016666666666665	0.06014075234197819	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.6013333333333333	0.1240850829401528	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.7009999999999996	0.19473094494720838	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.8006666666666664	0.27278067620613083	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	2.900333333333333	0.359010221384324	1.0	nan
0.7000000000000001	0.2	0.5	1	1	0	3.0	0.4027022850505293	1.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.01	0.45	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.10966666666666666	0.2908900423432455	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.20933333333333334	-0.09197248427437649	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.309	-0.3298240965954316	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.4086666666666667	-0.4239529159336442	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.5083333333333333	-0.45149319630653767	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.608	-0.4535110827677627	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.7076666666666667	-0.44724204701576215	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.8073333333333333	-0.4375493482302301	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	0.907	-0.42605891089619835	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.0066666666666666	-0.4131502228685618	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.1063333333333334	-0.39883008950738913	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.206	-0.3829931344642746	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.3056666666666668	-0.36549203660461965	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.4053333333333333	-0.346155577060455	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.5050000000000001	-0.3247922776723445	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.6046666666666667	-0.3011899597161904	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.7043333333333333	-0.27511403241077076	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.804	-0.24630527354421855	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	1.9036666666666666	-0.2144772804571881	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.0033333333333334	-0.17931363086547242	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.1029999999999998	-0.14046473964779643	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.2026666666666666	-0.09754438401860316	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.3023333333333333	-0.05012586398534408	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.4019999999999997	0.002262239723179349	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.5016666666666665	0.060140752341994175	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.6013333333333333	0.1240850829401568	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.7009999999999996	0.19473094494720938	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.8006666666666664	0.27278067620613106	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	2.900333333333333	0.359010221384324	2.0	nan
0.7000000000000001	0.2	0.5	1	2	1	3.0	0.4027022850505293	2.0	nan
0.7000000000000001	0.30000000000000004	1	2	1	0	0.01	-0.4491399770088467	2.5	0.1373834119765722
0.7000000000000001	0.30000000000000004	1	2	1	0	0.10966666666666666	-0.49420430219378547	2.5	3.9581735066511973e-07
0.7000000000000001	0.30000000000000004	1	2	1	0	0.20933333333333334	-0.48835720589853254	2.5	1.140395138201043e-12
0.7000000000000001	0.30000000000000004	1	2	1	0	0.309	-0.48189688147482884	2.5	3.2856090543965608e-18
0.7000000000000001	0.30000000000000004	1	2	1	0	0.4086666666666667	-0.47475949832343983	2.5	9.46621613571764e-24
0.7000000000000001	0.30000000000000004	1	2	1	0	0.5083333333333333	-0.4668740989379499	2.5	2.727325328258794e-29
0.7000000000000001	0.30000000000000004	1	2	1	0	0.608	-0.4581622892802905	2.5	7.857736755128486e-35
0.7000000000000001	0.30000000000000004	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	2.263903989492753e-40
0.7000000000000001	0.30000000000000004	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	6.5225667814541034e-46
0.7000000000000001	0.30000000000000004	1	2	1	0	0.907	-0.4261559632967505	2.5	1.8792262223125844e-51
0.7000000000000001	0.30000000000000004	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	5.414266059595615e-57
0.7000000000000001	0.30000000000000004	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	1.5599120859442841e-62
0.7000000000000001	0.30000000000000004	1	2	1	0	1.206	-0.3829951246959356	2.5	4.494285447170763e-68
0.7000000000000001	0.30000000000000004	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	1.2948551307891957e-73
0.7000000000000001	0.30000000000000004	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	3.730625990359903e-79
0.7000000000000001	0.30000000000000004	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	1.0748360916225318e-84
0.7000000000000001	0.30000000000000004	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	3.0967259297493397e-90
0.7000000000000001	0.30000000000000004	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	8.922022212247868e-96
0.7000000000000001	0.30000000000000004	1	2	1	0	1.804	-0.24630527419777665	2.5	2.5705368237829623e-101
0.7000000000000001	0.30000000000000004	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	7.406011109626697e-107
0.7000000000000001	0.30000000000000004	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	2.13375665535866e-112
0.7000000000000001	0.30000000000000004	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	6.147597400130008e-118
0.7000000000000001	0.30000000000000004	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	1.7711932473260654e-123
0.7000000000000001	0.30000000000000004	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	5.103010680737013e-129
0.7000000000000001	0.30000000000000004	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	1.4702358450739725e-134
0.7000000000000001	0.30000000000000004	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	4.235917922531298e-140
0.7000000000000001	0.30000000000000004	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	1.2204164866840867e-145
0.7000000000000001	0.30000000000000004	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	3.516159727855089e-151
0.7000000000000001	0.30000000000000004	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	1.0130459041389217e-156
0.7000000000000001	0.30000000000000004	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	2.918701319972972e-162
0.7000000000000001	0.30000000000000004	1	2	1	0	3.0	0.4027022850505293	2.5	8.409112914239434e-168
0.7000000000000001	0.30000000000000004	1	2	2	1	0.01	0.12537319117001144	3.5	297.27629197692016
