a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.6	0.4	2	2	2	1	0.5083333333333333	-0.4666012569491786	5.5	0.0009195184423403509
0.6	0.4	2	2	2	1	0.608	-0.4581622866310526	5.5	2.6492379865841446e-09
0.6	0.4	2	2	2	1	0.7076666666666667	-0.44853745941422135	5.5	7.632758176874713e-15
0.6	0.4	2	2	2	1	0.8073333333333333	-0.43790392245796833	5.5	2.1990850833965795e-20
0.6	0.4	2	2	2	1	0.907	-0.4261559632967505	5.5	6.335816086338353e-26
0.6	0.4	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	1.8254212073460485e-31
0.6	0.4	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	5.259247646745279e-37
0.6	0.4	2	2	2	1	1.206	-0.3829951246959356	5.5	1.515249505072341e-42
0.6	0.4	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	4.365607434445099e-48
0.6	0.4	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	1.2577815209893747e-53
0.6	0.4	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	3.623812672802509e-59
0.6	0.4	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.0440619510163223e-64
0.6	0.4	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	3.008062104703103e-70
0.6	0.4	2	2	2	1	1.804	-0.24630527419777665	5.5	8.666571573595396e-76
0.6	0.4	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	2.496938567951117e-81
0.6	0.4	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	7.193966102024681e-87
0.6	0.4	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	2.0726640591542302e-92
0.6	0.4	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	5.971582630755504e-98
0.6	0.4	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	1.7204813755728528e-103
0.6	0.4	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	4.956903967882845e-109
0.6	0.4	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	1.4281408270769659e-114
0.6	0.4	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	4.11463735262802e-120
0.6	0.4	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	1.1854741649179306e-125
0.6	0.4	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	3.4154868953157873e-131
0.6	0.4	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	9.840409076212533e-137
0.6	0.4	2	2	2	1	3.0	0.4027022850505293	5.5	2.835134601746232e-142
0.6	0.4	3	2	1	0	0.01	-0.47998869178810927	6.5	556861525.8119652
0.6	0.4	3	2	1	0	0.10966666666666666	-0.48956345131039597	6.5	1604.3818585013416
0.6	0.4	3	2	1	0	0.20933333333333334	-0.48804711712370236	6.5	0.0046224079570499595
0.6	0.4	3	2	1	0	0.309	-0.4818968681571419	6.5	1.3317686938543123e-08
0.6	0.4	3	2	1	0	0.4086666666666667	-0.4747594983234014	6.5	3.836978194937036e-14
0.6	0.4	3	2	1	0	0.5083333333333333	-0.4668740989379499	6.5	1.1054773802959604e-19
0.6	0.4	3	2	1	0	0.608	-0.4581622892802905	6.5	3.185006993155625e-25
0.6	0.4	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	9.176370070760194e-31
0.6	0.4	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	2.643817356021391e-36
0.6	0.4	3	2	1	0	0.907	-0.4261559632967505	6.5	7.617140719152456e-42
0.6	0.4	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	2.194585514889168e-47
0.6	0.4	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	6.322852313928508e-53
0.6	0.4	3	2	1	0	1.206	-0.3829951246959356	6.5	1.8216861959818325e-58
0.6	0.4	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	5.2484866510645184e-64
0.6	0.4	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	1.5121491389221223e-69
0.6	0.4	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	4.3566749243406003e-75
0.6	0.4	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	1.2552079624837045e-80
0.6	0.4	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	3.616397955881155e-86
0.6	0.4	3	2	1	0	1.804	-0.24630527419777665	6.5	1.0419256861168282e-91
0.6	0.4	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	3.001907280764321e-97
0.6	0.4	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	8.648838820636295e-103
0.6	0.4	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	2.4918295586499284e-108
0.6	0.4	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	7.179246460861127e-114
0.6	0.4	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	2.068423161884002e-119
0.6	0.4	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	5.959364119817776e-125
0.6	0.4	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	1.7169610825776046e-130
0.6	0.4	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	4.946761600424244e-136
0.6	0.4	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	1.425218694805634e-141
0.6	0.4	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	4.1062183547498136e-147
0.6	0.4	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	1.1830485551681393e-152
0.6	0.4	3	2	1	0	3.0	0.4027022850505293	6.5	3.40849843571141e-158
0.6	0.4	3	2	2	1	0.01	-0.3355031847668735	7.5	2.045791851443354e+24
0.6	0.4	3	2	2	1	0.10966666666666666	-0.4047097408880809	7.5	5.894160721446407e+18
0.6	0.4	3	2	2	1	0.20933333333333334	-0.4461787447745043	7.5	16981752364362.281
0.6	0.4	3	2	2	1	0.309	-0.4666653385295469	7.5	48926374.252950214
0.6	0.4	3	2	2	1	0.4086666666666667	-0.4715497396271176	7.5	140.9624899820894
0.6	0.4	3	2	2	1	0.5083333333333333	-0.46675448363312116	7.5	0.0004061290844733427
0.6	0.4	3	2	2	1	0.608	-0.45816228811018606	7.5	1.1701044247736516e-09
0.6	0.4	3	2	2	1	0.7076666666666667	-0.4485374594142257	7.5	3.371204912965906e-15
0.6	0.4	3	2	2	1	0.8073333333333333	-0.43790392245796833	7.5	9.712827611436426e-21
0.6	0.4	3	2	2	1	0.907	-0.4261559632967505	7.5	2.7983769199744253e-26
0.6	0.4	3	2	2	1	1.0066666666666666	-0.413176787598077	7.5	8.062444531626458e-32
0.6	0.4	3	2	2	1	1.1063333333333334	-0.39883736068100467	7.5	2.3228826453495065e-37
0.6	0.4	3	2	2	1	1.206	-0.3829951246959356	7.5	6.692491046481123e-43
0.6	0.4	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	1.928183349981057e-48
0.6	0.4	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	5.555317153691413e-54
0.6	0.4	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	1.600550522251962e-59
0.6	0.4	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	4.611369438338645e-65
0.6	0.4	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	1.3285883701393171e-70
0.6	0.4	3	2	2	1	1.804	-0.24630527419777665	7.5	3.82781531792719e-76
0.6	0.4	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	1.1028374504453934e-81
0.6	0.4	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	3.1774010527850543e-87
0.6	0.4	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	9.154456485099242e-93
0.6	0.4	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	2.637503800916629e-98
0.6	0.4	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	7.598950643517371e-104
0.6	0.4	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	2.1893447456852265e-109
0.6	0.4	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	6.307753057388678e-115
0.6	0.4	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	1.8173359271722804e-120
0.6	0.4	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	5.235953028190669e-126
0.6	0.4	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	1.50853805856767e-131
0.6	0.4	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	4.346270988098415e-137
0.6	0.4	3	2	2	1	3.0	0.4027022850505293	7.5	1.2522104692487343e-142
0.6	0.4	0.5	1	1	0	0.01	0.45	1.0	nan
0.6	0.4	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.6	0.4	0.5	1	1	0	0.20933333333333334	0.45	1.0	nan
0.6	0.4	0.5	1	1	0	0.309	0.35505844971806255	1.0	nan
0.6	0.4	0.5	1	1	0	0.4086666666666667	0.21093854996545236	1.0	nan
0.6	0.4	0.5	1	1	0	0.5083333333333333	0.09031119627163248	1.0	nan
0.6	0.4	0.5	1	1	0	0.608	-0.04497629081880056	1.0	nan
0.6	0.4	0.5	1	1	0	0.7076666666666667	-0.14213549440831147	1.0	nan
0.6	0.4	0.5	1	1	0	0.8073333333333333	-0.21068866223845334	1.0	nan
0.6	0.4	0.5	1	1	0	0.907	-0.2576623491137447	1.0	nan
0.6	0.4	0.5	1	1	0	1.0066666666666666	-0.296934587912797	1.0	nan
0.6	0.4	0.5	1	1	0	1.1063333333333334	-0.32081392210860776	1.0	nan
0.6	0.4	0.5	1	1	0	1.206	-0.33062466901682236	1.0	nan
0.6	0.4	0.5	1	1	0	1.3056666666666668	-0.3303407772598282	1.0	nan
0.6	0.4	0.5	1	1	0	1.4053333333333333	-0.32256132899232665	1.0	nan
0.6	0.4	0.5	1	1	0	1.5050000000000001	-0.3089554192894733	1.0	nan
0.6	0.4	0.5	1	1	0	1.6046666666666667	-0.2905600155372318	1.0	nan
0.6	0.4	0.5	1	1	0	1.7043333333333333	-0.2679790562743393	1.0	nan
0.6	0.4	0.5	1	1	0	1.804	-0.24151617368499373	1.0	nan
0.6	0.4	0.5	1	1	0	1.9036666666666666	-0.2112627673813347	1.0	nan
0.6	0.4	0.5	1	1	0	2.0033333333333334	-0.17715600332432618	1.0	nan
0.6	0.4	0.5	1	1	0	2.1029999999999998	-0.13901650895060386	1.0	nan
0.6	0.4	0.5	1	1	0	2.2026666666666666	-0.09657231071272782	1.0	nan
0.6	0.4	0.5	1	1	0	2.3023333333333333	-0.04947339438140175	1.0	nan
0.6	0.4	0.5	1	1	0	2.4019999999999997	0.0027001867186027817	1.0	nan
0.6	0.4	0.5	1	1	0	2.5016666666666665	0.060434708672787496	1.0	nan
0.6	0.4	0.5	1	1	0	2.6013333333333333	0.12428239066301944	1.0	nan
0.6	0.4	0.5	1	1	0	2.7009999999999996	0.1948633807324644	1.0	nan
0.6	0.4	0.5	1	1	0	2.8006666666666664	0.27286956901256215	1.0	nan
0.6	0.4	0.5	1	1	0	2.900333333333333	0.35906988751625296	1.0	nan
0.6	0.4	0.5	1	1	0	3.0	0.4027042789612337	1.0	nan
0.6	0.4	0.5	1	2	1	0.01	0.45	2.0	nan
0.6	0.4	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.6	0.4	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.6	0.4	0.5	1	2	1	0.309	0.45	2.0	nan
0.6	0.4	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.6	0.4	0.5	1	2	1	0.5083333333333333	0.42248848937529415	2.0	nan
0.6	0.4	0.5	1	2	1	0.608	0.28267823512469964	2.0	nan
0.6	0.4	0.5	1	2	1	0.7076666666666667	0.15841596180813372	2.0	nan
0.6	0.4	0.5	1	2	1	0.8073333333333333	0.05935890725751891	2.0	nan
0.6	0.4	0.5	1	2	1	0.907	-0.054212399486154805	2.0	nan
0.6	0.4	0.5	1	2	1	1.0066666666666666	-0.1373585380755385	2.0	nan
0.6	0.4	0.5	1	2	1	1.1063333333333334	-0.19430174245367265	2.0	nan
0.6	0.4	0.5	1	2	1	1.206	-0.2313198124348505	2.0	nan
0.6	0.4	0.5	1	2	1	1.3056666666666668	-0.2595306698648105	2.0	nan
0.6	0.4	0.5	1	2	1	1.4053333333333333	-0.2750325650873227	2.0	nan
0.6	0.4	0.5	1	2	1	1.5050000000000001	-0.2770534284375777	2.0	nan
0.6	0.4	0.5	1	2	1	1.6046666666666667	-0.26914693981852406	2.0	nan
0.6	0.4	0.5	1	2	1	1.7043333333333333	-0.2536062914565013	2.0	nan
0.6	0.4	0.5	1	2	1	1.804	-0.23186896693979925	2.0	nan
0.6	0.4	0.5	1	2	1	1.9036666666666666	-0.20478742327294025	2.0	nan
0.6	0.4	0.5	1	2	1	2.0033333333333334	-0.1728096590995581	2.0	nan
0.6	0.4	0.5	1	2	1	2.1029999999999998	-0.13609918011001215	2.0	nan
0.6	0.4	0.5	1	2	1	2.2026666666666666	-0.09461415757896358	2.0	nan
0.6	0.4	0.5	1	2	1	2.3023333333333333	-0.048159053796302254	2.0	nan
0.6	0.4	0.5	1	2	1	2.4019999999999997	0.0035823910487201016	2.0	nan
0.6	0.4	0.5	1	2	1	2.5016666666666665	0.06102685692484716	2.0	nan
0.6	0.4	0.5	1	2	1	2.6013333333333333	0.1246798490980407	2.0	nan
0.6	0.4	0.5	1	2	1	2.7009999999999996	0.19513016055832727	2.0	nan
0.6	0.4	0.5	1	2	1	2.8006666666666664	0.2730486354738983	2.0	nan
0.6	0.4	0.5	1	2	1	2.900333333333333	0.3591900795040531	2.0	nan
0.6	0.4	0.5	1	2	1	3.0	0.40270829551272286	2.0	nan
0.6	0.5	1	2	1	0	0.01	-0.07132196451063283	2.5	32008465299318.547
0.6	0.5	1	2	1	0	0.10966666666666666	-0.36658212281277774	2.5	92220055.91033949
0.6	0.5	1	2	1	0	0.20933333333333334	-0.4668636496796061	2.5	265.69654722830995
0.6	0.5	1	2	1	0	0.309	-0.4814506469272721	2.5	0.0007655021948553264
0.6	0.5	1	2	1	0	0.4086666666666667	-0.47475949611794027	2.5	2.2054995311052445e-09
0.6	0.5	1	2	1	0	0.5083333333333333	-0.46687409893794357	2.5	6.354296845125031e-15
0.6	0.5	1	2	1	0	0.608	-0.4581622892802905	2.5	1.8307457256965012e-20
0.6	0.5	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	5.274588194171876e-26
0.6	0.5	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	1.5196692925508713e-31
0.6	0.5	1	2	1	0	0.907	-0.4261559632967505	2.5	4.378341348569765e-37
0.6	0.5	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	1.261450307548033e-42
0.6	0.5	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	3.634382867230724e-48
0.6	0.5	1	2	1	0	1.206	-0.3829951246959356	2.5	1.047107345139526e-53
0.6	0.5	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	3.0168362340992875e-59
0.6	0.5	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	8.691850845685265e-65
0.6	0.5	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	2.5042218158784312e-70
0.6	0.5	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	7.214949973784794e-76
0.6	0.5	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	2.0787097530317698e-81
0.6	0.5	1	2	1	0	1.804	-0.24630527419777665	2.5	5.989000967504544e-87
0.6	0.5	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	1.7254997979616547e-92
0.6	0.5	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	4.971362617772499e-98
0.6	0.5	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	1.432306529770829e-103
0.6	0.5	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	4.1266392193761295e-109
0.6	0.5	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	1.1889320402398725e-114
0.6	0.5	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	3.425449430305976e-120
0.6	0.5	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	9.869112280980788e-126
0.6	0.5	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	2.843404323908109e-131
0.6	0.5	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	8.192173641392912e-137
0.6	0.5	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	2.3602590882498024e-142
0.6	0.5	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	6.800176860897914e-148
0.6	0.5	1	2	1	0	3.0	0.4027022850505293	2.5	1.9592088669291573e-153
0.6	0.5	1	2	2	1	0.01	0.45	3.5	9.154985081128018e+32
0.6	0.5	1	2	2	1	0.10966666666666666	0.45	3.5	2.6376560954889677e+27
0.6	0.5	1	2	2	1	0.20933333333333334	0.45	3.5	7.5993894216296e+21
0.6	0.5	1	2	2	1	0.309	0.2165175791491335	3.5	2.1894711626865996e+16
0.6	0.5	1	2	2	1	0.4086666666666667	-0.22831259929877518	3.5	63081172792.54004
0.6	0.5	1	2	2	1	0.5083333333333333	-0.4074046707259091	3.5	181744.08636648065
0.6	0.5	1	2	2	1	0.608	-0.45264474239191493	3.5	0.5236255362248555
0.6	0.5	1	2	2	1	0.7076666666666667	-0.44853595078906455	3.5	1.5086251644737731e-06
0.6	0.5	1	2	2	1	0.8073333333333333	-0.4379039224536218	3.5	4.346521950194154e-12
0.6	0.5	1	2	2	1	0.907	-0.4261559632967505	3.5	1.2522827743039433e-17
0.6	0.5	1	2	2	1	1.0066666666666666	-0.413176787598077	3.5	3.607970153580734e-23
0.6	0.5	1	2	2	1	1.1063333333333334	-0.39883736068100467	3.5	1.0394975397121872e-28
0.6	0.5	1	2	2	1	1.206	-0.3829951246959356	3.5	2.994911512766598e-34
0.6	0.5	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	8.628683211491874e-40
0.6	0.5	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	2.4860224967216342e-45
0.6	0.5	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	7.162515650099216e-51
0.6	0.5	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	2.0636028236096056e-56
0.6	0.5	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	5.945476172956841e-62
0.6	0.5	1	2	2	1	1.804	-0.24630527419777665	3.5	1.71295980596525e-67
0.6	0.5	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	4.935233464056287e-73
0.6	0.5	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	1.4218973066338507e-78
0.6	0.5	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	4.0966490548777306e-84
0.6	0.5	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	1.1802915302343475e-89
0.6	0.5	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	3.400555130989897e-95
0.6	0.5	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	9.797388952377195e-101
0.6	0.5	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	2.822740011164443e-106
0.6	0.5	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	8.1326373887558625e-112
0.6	0.5	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	2.343106011726219e-117
0.6	0.5	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	6.750756882112714e-123
0.6	0.5	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	1.944970404809713e-128
0.6	0.5	1	2	2	1	3.0	0.4027022850505293	3.5	5.603682582036284e-134
0.6	0.5	2	2	1	0	0.01	-0.41903351285601503	4.5	7852575304225.013
0.6	0.5	2	2	1	0	0.10966666666666666	-0.46799939743312097	4.5	22624169.163499355
0.6	0.5	2	2	1	0	0.20933333333333334	-0.4835612537666241	4.5	65.18282353347634
0.6	0.5	2	2	1	0	0.309	-0.4817889147976659	4.5	0.00018779918294861066
0.6	0.5	2	2	1	0	0.4086666666666667	-0.47475949778236887	4.5	5.410709632431393e-10
0.6	0.5	2	2	1	0	0.5083333333333333	-0.46687409893794835	4.5	1.5588874385304009e-15
0.6	0.5	2	2	1	0	0.608	-0.4581622892802905	4.5	4.491333320571905e-21
0.6	0.5	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	1.294004589291972e-26
0.6	0.5	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	3.7281754828552085e-32
0.6	0.5	2	2	1	0	0.907	-0.4261559632967505	4.5	1.0741300723336546e-37
0.6	0.5	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	3.0946918072856357e-43
0.6	0.5	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	8.91616167236927e-49
0.6	0.5	2	2	1	0	1.206	-0.3829951246959356	4.5	2.5688483350966358e-54
0.6	0.5	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	7.401146380261793e-60
0.6	0.5	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	2.132355071090795e-65
0.6	0.5	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	6.14355927526685e-71
0.6	0.5	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	1.770029817286059e-76
0.6	0.5	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	5.099658705491427e-82
0.6	0.5	2	2	1	0	1.804	-0.24630527419777665	4.5	1.4692701026002422e-87
0.6	0.5	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	4.2331355078142624e-93
0.6	0.5	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	1.2196148411244783e-98
0.6	0.5	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	3.5138500951489895e-104
0.6	0.5	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	1.0123804724935834e-109
0.6	0.5	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	2.916784135160732e-115
0.6	0.5	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	8.403589285133615e-121
0.6	0.5	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	2.4211703575148824e-126
0.6	0.5	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	6.975669206584195e-132
0.6	0.5	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	2.0097702224322161e-137
0.6	0.5	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	5.790378281072319e-143
0.6	0.5	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	1.6682743262728804e-148
0.6	0.5	2	2	1	0	3.0	0.4027022850505293	4.5	4.806489477205321e-154
0.6	0.5	2	2	2	1	0.01	0.2933100353692334	5.5	2.2459749033998543e+32
0.6	0.5	2	2	2	1	0.10966666666666666	-0.017926591389082536	5.5	6.470911030188091e+26
0.6	0.5	2	2	2	1	0.20933333333333334	-0.22922685020693162	5.5	1.8643436085249633e+21
0.6	0.5	2	2	2	1	0.309	-0.35799017513582915	5.5	5371387544091880.0
0.6	0.5	2	2	2	1	0.4086666666666667	-0.42661271623131874	5.5	15475582943.453348
0.6	0.5	2	2	2	1	0.5083333333333333	-0.4541614997086549	5.5	44586.927581334334
0.6	0.5	2	2	2	1	0.608	-0.45688118714193066	5.5	0.1284600469272869
0.6	0.5	2	2	2	1	0.7076666666666667	-0.4485370893061154	5.5	3.701081135599276e-07
0.6	0.5	2	2	2	1	0.8073333333333333	-0.43790392245690196	5.5	1.0663238804546285e-12
0.6	0.5	2	2	2	1	0.907	-0.4261559632967505	5.5	3.072201274084491e-18
0.6	0.5	2	2	2	1	1.0066666666666666	-0.413176787598077	5.5	8.851363869354985e-24
0.6	0.5	2	2	2	1	1.1063333333333334	-0.39883736068100467	5.5	2.5501793456246694e-29
0.6	0.5	2	2	2	1	1.206	-0.3829951246959356	5.5	7.347358882586268e-35
0.6	0.5	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	2.116858276737962e-40
0.6	0.5	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	6.09891123518496e-46
0.6	0.5	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	1.7571662053816714e-51
0.6	0.5	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	5.0625971657412906e-57
0.6	0.5	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	1.458592248364162e-62
0.6	0.5	2	2	2	1	1.804	-0.24630527419777665	5.5	4.202371386340479e-68
0.6	0.5	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	1.210751345246736e-73
0.6	0.5	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	3.488313347986349e-79
0.6	0.5	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	1.005023043047759e-84
0.6	0.5	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	2.895586537946742e-90
0.6	0.5	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	8.34251657883626e-96
0.6	0.5	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	2.4035746110877217e-101
0.6	0.5	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	6.924973845087702e-107
0.6	0.5	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	1.9951643079407281e-112
0.6	0.5	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	5.74829696794437e-118
0.6	0.5	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	1.6561502178123522e-123
0.6	0.5	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	4.7715585316058536e-129
0.6	0.5	2	2	2	1	3.0	0.4027022850505293	5.5	1.374740683282649e-134
0.6	0.5	3	2	1	0	0.01	-0.46694716658756347	6.5	3468292828304.6196
0.6	0.5	3	2	1	0	0.10966666666666666	-0.48329528599311594	6.5	9992549.019414904
0.6	0.5	3	2	1	0	0.20933333333333334	-0.4863046520282504	6.5	28.789678625324967
0.6	0.5	3	2	1	0	0.309	-0.48184941509606477	6.5	8.294636270876436e-05
0.6	0.5	3	2	1	0	0.4086666666666667	-0.4747594980844619	6.5	2.389779745773807e-10
0.6	0.5	3	2	1	0	0.5083333333333333	-0.46687409893794923	6.5	6.885229257566126e-16
0.6	0.5	3	2	1	0	0.608	-0.4581622892802905	6.5	1.9837134369006104e-21
0.6	0.5	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	5.715305696488986e-27
0.6	0.5	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	1.646645054507226e-32
0.6	0.5	3	2	1	0	0.907	-0.4261559632967505	6.5	4.744173067065947e-38
0.6	0.5	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	1.366850617178661e-43
0.6	0.5	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	3.9380532355601415e-49
0.6	0.5	3	2	1	0	1.206	-0.3829951246959356	6.5	1.1345982575708969e-54
0.6	0.5	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	3.2689075771210944e-60
0.6	0.5	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	9.418097266108566e-66
